mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.692303698140613e-09,17.9
physics,0,stall,1,3.2148250932110812e-09,17.9
physics,0,stall,2,3.040420485757712e-09,17.1
physics,0,stall,3,2.910227632571811e-09,17.2
physics,0,stall,4,2.804533528011356e-09,18.2
physics,0,stall,5,2.7149878313676327e-09,18.2
physics,0,stall,6,2.637290954671618e-09,19.4
physics,0,stall,7,2.5677025058727992e-09,20.0
physics,0,stall,8,2.5059249584057733e-09,20.9
physics,0,stall,9,2.449230715919645e-09,20.8
physics,0,stall,10,2.396801143084431e-09,20.8
physics,0,stall,11,2.348016747604777e-09,20.8
physics,0,stall,12,2.302394118646297e-09,19.8
physics,0,stall,13,2.2595466316899943e-09,19.5
physics,0,stall,14,2.221386441584435e-09,19.6
physics,0,stall,15,2.1867164023574124e-09,20.7
physics,0,stall,16,2.153920498501308e-09,20.4
physics,0,stall,17,2.1227596606147163e-09,20.0
physics,0,stall,18,2.0929377713943637e-09,19.9
physics,0,stall,19,2.0644093626641886e-09,19.6
physics,0,stall,20,2.0371191570299783e-09,19.6
physics,0,stall,21,2.0108123245785394e-09,19.8
physics,0,stall,22,1.9870756648761758e-09,20.0
physics,0,stall,23,1.9670716408651658e-09,19.8
physics,0,stall,24,1.9477325841192016e-09,19.0
physics,0,stall,25,1.9290133272632025e-09,19.2
physics,0,confirm,26,1.9290133272632025e-09,0.1
physics,0,confirm,27,1.9290133272632025e-09,0.1
