mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.06420623439377e-08,15.8
physics,0,stall,1,9.992633791127907e-09,19.7
physics,0,stall,2,9.657162973381588e-09,17.6
physics,0,stall,3,9.422787323815439e-09,16.7
physics,0,stall,4,9.23931038396415e-09,17.3
physics,0,stall,5,9.091585817760717e-09,17.6
physics,0,stall,6,8.967303238994685e-09,17.4
physics,0,stall,7,8.857415688971962e-09,17.4
physics,0,stall,8,8.760670374602586e-09,16.7
physics,0,stall,9,8.674792030128652e-09,16.3
physics,0,stall,10,8.595833184809754e-09,16.6
physics,0,confirm,11,8.533558804162387e-09,15.6
physics,0,confirm,12,8.490655943647208e-09,15.6
