mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.0750387368431226e-08,15.5
physics,0,stall,1,1.7679024578998086e-08,18.1
physics,0,stall,2,1.71554789138635e-08,18.0
physics,0,stall,3,1.6799173908106017e-08,18.2
physics,0,stall,4,1.6518897638127783e-08,18.2
physics,0,stall,5,1.6284725352680172e-08,18.3
physics,0,stall,6,1.6082273754943465e-08,19.8
physics,0,stall,7,1.5903254873535564e-08,20.0
physics,0,stall,8,1.5742381271370442e-08,18.5
physics,0,stall,9,1.5596047220948287e-08,18.3
physics,0,stall,10,1.5461670046425267e-08,19.0
physics,0,confirm,11,1.5432158296018685e-08,17.2
physics,0,confirm,12,1.5404797913033585e-08,17.4
