mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1436183729996735e-08,15.7
physics,0,stall,1,7.961097712152717e-09,18.2
physics,0,stall,2,7.442832384931725e-09,17.3
physics,0,stall,3,7.071449270309418e-09,17.5
physics,0,stall,4,6.772293293459318e-09,18.2
physics,0,stall,5,6.518464421198403e-09,18.6
physics,0,stall,6,6.296588415965411e-09,17.7
physics,0,stall,7,6.0988823892880444e-09,18.4
physics,0,stall,8,5.920330679363499e-09,18.1
physics,0,stall,9,5.7574641283570564e-09,18.0
physics,0,stall,10,5.607752398589459e-09,18.0
physics,0,stall,11,5.4692791983603565e-09,18.0
physics,0,stall,12,5.340546771114317e-09,18.1
physics,0,stall,13,5.220359146452491e-09,18.5
physics,0,stall,14,5.107740496644301e-09,18.7
physics,0,stall,15,5.00188453335606e-09,18.8
physics,0,stall,16,4.902113545365946e-09,18.9
physics,0,stall,17,4.807853873852736e-09,18.6
physics,0,stall,18,4.718612261452249e-09,19.1
physics,0,stall,19,4.6339633008853755e-09,18.9
physics,0,stall,20,4.55353413425067e-09,18.2
physics,0,stall,21,4.476998102713758e-09,17.5
physics,0,stall,22,4.404063936854103e-09,17.9
physics,0,stall,23,4.334472977265041e-09,18.1
physics,0,stall,24,4.26799104989011e-09,17.6
physics,0,stall,25,4.204407895453555e-09,18.0
physics,0,stall,26,4.143530775603698e-09,18.0
physics,0,stall,27,4.085185262696984e-09,17.9
physics,0,stall,28,4.0292099881500694e-09,18.5
physics,0,stall,29,3.975458197324692e-09,18.3
physics,0,stall,30,3.923793257232943e-09,18.3
physics,0,stall,31,3.8740905733051996e-09,18.3
physics,0,stall,32,3.8262336261478705e-09,18.2
physics,0,stall,33,3.780116007407997e-09,19.4
physics,0,stall,34,3.73563786147445e-09,19.5
physics,0,stall,35,3.692707911179883e-09,19.6
physics,0,stall,36,3.6512402405800097e-09,19.4
physics,0,stall,37,3.611156248810878e-09,17.8
physics,0,stall,38,3.572381736161969e-09,18.0
physics,0,stall,39,3.5348487597032625e-09,18.9
physics,0,stall,40,3.49849299434345e-09,18.6
physics,0,stall,41,3.4632554807556986e-09,18.5
physics,0,stall,42,3.429080235873811e-09,18.5
physics,0,stall,43,3.3959158917572175e-09,18.6
physics,0,confirm,44,3.395819947328884e-09,0.4
physics,0,confirm,45,3.395819947328884e-09,0.1
