mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1606340704985486e-08,15.1
physics,0,stall,1,1.0790147516271427e-08,17.8
physics,0,stall,2,1.0350648838735616e-08,17.6
physics,0,stall,3,1.00369364877752e-08,17.1
physics,0,stall,4,9.801739229150449e-09,16.7
physics,0,stall,5,9.60816484794929e-09,16.7
physics,0,stall,6,9.451197408201558e-09,15.6
physics,0,stall,7,9.316672776290414e-09,16.4
physics,0,stall,8,9.199916560460351e-09,16.1
physics,0,stall,9,9.098153752592409e-09,15.7
physics,0,stall,10,9.008193595659528e-09,15.1
physics,0,stall,11,8.927740851155482e-09,16.1
physics,0,confirm,12,8.901840651465923e-09,16.2
physics,0,confirm,13,8.884341496200879e-09,16.0
