mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.983695874138609e-09,16.9
physics,0,stall,1,5.787470493671477e-09,16.5
physics,0,stall,2,5.56119980283663e-09,16.5
physics,0,stall,3,5.399418044235757e-09,16.5
physics,0,stall,4,5.261449191750733e-09,15.5
physics,0,stall,5,5.141474800467291e-09,16.8
physics,0,stall,6,5.034655225658983e-09,17.9
physics,0,stall,7,4.938189539620293e-09,18.2
physics,0,stall,8,4.849449968427837e-09,19.0
physics,0,stall,9,4.767660078934265e-09,18.5
physics,0,stall,10,4.692421451526948e-09,19.3
physics,0,stall,11,4.621973980201795e-09,19.5
physics,0,stall,12,4.55574522400235e-09,19.1
physics,0,stall,13,4.494188456603282e-09,19.7
physics,0,stall,14,4.435838902548683e-09,20.3
physics,0,stall,15,4.380325078723892e-09,19.8
physics,0,stall,16,4.327059516555338e-09,21.0
physics,0,stall,17,4.276112877341237e-09,21.5
physics,0,stall,18,4.227286966961254e-09,21.4
physics,0,stall,19,4.180409503028703e-09,21.4
physics,0,stall,20,4.137603552170544e-09,21.3
physics,0,stall,21,4.098407695686299e-09,20.5
physics,0,stall,22,4.060539813040878e-09,20.0
physics,0,confirm,23,4.045091180909462e-09,11.7
physics,0,confirm,24,4.045091180909462e-09,0.1
