mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.771589471249717e-09,13.8
physics,0,stall,1,5.061909451080589e-09,14.5
physics,0,stall,2,4.725502692053869e-09,15.5
physics,0,stall,3,4.488018720226096e-09,15.9
physics,0,stall,4,4.300046661151177e-09,16.4
physics,0,stall,5,4.139341572382486e-09,16.0
physics,0,stall,6,3.9965404252391855e-09,16.2
physics,0,stall,7,3.8677504602361294e-09,16.3
physics,0,stall,8,3.753479541527795e-09,17.7
physics,0,stall,9,3.655183033426577e-09,17.6
physics,0,stall,10,3.5638250014154063e-09,17.7
physics,0,stall,11,3.4780342746593128e-09,17.8
physics,0,stall,12,3.3973233779460503e-09,17.7
physics,0,stall,13,3.3212132633079714e-09,17.9
physics,0,stall,14,3.2560820468244884e-09,17.6
physics,0,stall,15,3.1995457785783722e-09,17.4
physics,0,stall,16,3.1455604112338483e-09,17.6
physics,0,stall,17,3.0939252676606254e-09,17.4
physics,0,stall,18,3.044466307156122e-09,17.4
physics,0,stall,19,2.9970302145181567e-09,17.6
physics,0,stall,20,2.95148096715033e-09,16.9
physics,0,stall,21,2.907696571978087e-09,17.4
physics,0,stall,22,2.8655671568749996e-09,17.5
physics,0,stall,23,2.8249929987232044e-09,17.1
physics,0,stall,24,2.785883350559356e-09,15.8
physics,0,stall,25,2.748155155374605e-09,16.2
physics,0,stall,26,2.7117322608673024e-09,15.8
physics,0,stall,27,2.6765445282144083e-09,15.8
physics,0,stall,28,2.642527270445918e-09,16.0
physics,0,stall,29,2.609620606328854e-09,15.8
physics,0,stall,30,2.5777690395228377e-09,15.6
physics,0,stall,31,2.5469209746415248e-09,15.8
physics,0,stall,32,2.517028391939735e-09,15.8
physics,0,stall,33,2.4880464763285567e-09,15.7
physics,0,stall,34,2.4599333607377577e-09,15.9
physics,0,stall,35,2.432649836913542e-09,15.6
physics,0,stall,36,2.406159150195304e-09,15.8
physics,0,stall,37,2.3804267712202785e-09,15.9
physics,0,stall,38,2.355420230242769e-09,15.9
physics,0,stall,39,2.3311089351196952e-09,15.8
physics,0,stall,40,2.307464036568792e-09,15.9
physics,0,stall,41,2.2844582818334863e-09,15.9
physics,0,stall,42,2.262065904411684e-09,16.1
physics,0,stall,43,2.240262505514428e-09,16.8
physics,0,confirm,44,2.240262505514428e-09,0.1
physics,0,confirm,45,2.240262505514428e-09,0.1
