mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.250062453562578e-09,18.3
physics,0,stall,1,4.736549485952856e-09,18.3
physics,0,stall,2,4.538519515605248e-09,17.5
physics,0,stall,3,4.3839115123772785e-09,17.3
physics,0,stall,4,4.257479973896979e-09,18.7
physics,0,stall,5,4.149051616850108e-09,18.8
physics,0,stall,6,4.05508073640611e-09,20.1
physics,0,stall,7,3.9730441664925085e-09,20.8
physics,0,stall,8,3.898192096321597e-09,20.5
physics,0,stall,9,3.8295684237069376e-09,20.4
physics,0,stall,10,3.766128221653146e-09,20.2
physics,0,stall,11,3.7082611636000405e-09,20.2
physics,0,stall,12,3.658318936994621e-09,19.5
physics,0,stall,13,3.611435117762088e-09,19.5
physics,0,stall,14,3.5668056857115235e-09,20.6
physics,0,stall,15,3.524522593586748e-09,20.7
physics,0,stall,16,3.4843637416365035e-09,20.8
physics,0,stall,17,3.445726198279411e-09,19.8
physics,0,stall,18,3.4132616979798173e-09,20.2
physics,0,stall,19,3.3841160031240842e-09,19.7
physics,0,confirm,20,3.3841160031240842e-09,0.1
physics,0,confirm,21,3.3841160031240842e-09,0.1
