mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.493204214040234e-09,13.7
physics,0,stall,1,7.559474378053721e-09,16.0
physics,0,stall,2,7.175266098869881e-09,15.5
physics,0,stall,3,6.907710912605247e-09,15.2
physics,0,stall,4,6.704150674205246e-09,15.0
physics,0,stall,5,6.539223421142403e-09,14.8
physics,0,stall,6,6.401799410010231e-09,14.7
physics,0,stall,7,6.285418266534875e-09,14.7
physics,0,stall,8,6.185458328384413e-09,14.6
physics,0,stall,9,6.095433299036885e-09,14.3
physics,0,stall,10,6.016194395262593e-09,14.3
physics,0,stall,11,5.945058123321084e-09,14.3
physics,0,stall,12,5.881558343382153e-09,13.7
physics,0,stall,13,5.8232457416231395e-09,14.1
physics,0,stall,14,5.7693975716360144e-09,14.0
physics,0,stall,15,5.7198975904317964e-09,13.9
physics,0,confirm,16,5.719572217585249e-09,0.5
physics,0,confirm,17,5.719572217585249e-09,0.1
