mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.211444254809242e-08,15.1
physics,0,stall,1,1.1402844990890261e-08,17.9
physics,0,stall,2,1.1075641846997879e-08,17.8
physics,0,stall,3,1.0854031863776111e-08,17.6
physics,0,stall,4,1.0678465574119647e-08,17.1
physics,0,stall,5,1.0532667253436831e-08,16.6
physics,0,stall,6,1.0405889856169367e-08,16.9
physics,0,stall,7,1.0294416341534295e-08,16.2
physics,0,stall,8,1.0192317511991546e-08,16.1
physics,0,stall,9,1.0099881772390233e-08,16.2
physics,0,stall,10,1.001499228496765e-08,16.8
physics,0,confirm,11,9.961685960052104e-09,15.8
physics,0,confirm,12,9.896524620234947e-09,16.2
