mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4309964827343961e-08,16.7
physics,0,stall,1,1.1410312709318821e-08,19.3
physics,0,stall,2,1.1018535383038362e-08,19.1
physics,0,stall,3,1.0735867914167333e-08,19.0
physics,0,stall,4,1.050786774869847e-08,17.9
physics,0,stall,5,1.0314645664696275e-08,18.9
physics,0,stall,6,1.0145898753891774e-08,17.8
physics,0,stall,7,9.995477472856369e-09,18.0
physics,0,stall,8,9.859380741132212e-09,17.8
physics,0,stall,9,9.734841816766238e-09,18.0
physics,0,stall,10,9.619859265788573e-09,18.3
physics,0,stall,11,9.512933589509122e-09,18.6
physics,0,stall,12,9.412909604796548e-09,19.2
physics,0,stall,13,9.318876404835748e-09,17.5
physics,0,stall,14,9.23010171490537e-09,17.0
physics,0,stall,15,9.145986811030254e-09,17.1
physics,0,confirm,16,9.102982937764031e-09,15.4
physics,0,confirm,17,9.06435617888783e-09,15.6
