mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2914214932156573e-08,16.1
physics,0,stall,1,1.0159737015271913e-08,18.7
physics,0,stall,2,9.692302064682538e-09,17.6
physics,0,stall,3,9.396479399558288e-09,17.4
physics,0,stall,4,9.188567874165601e-09,16.9
physics,0,stall,5,9.032756726421202e-09,16.3
physics,0,stall,6,8.903761415156483e-09,16.8
physics,0,stall,7,8.79762416067036e-09,16.7
physics,0,stall,8,8.704496486763268e-09,16.2
physics,0,stall,9,8.624529320627977e-09,16.1
physics,0,stall,10,8.551395221898058e-09,16.2
physics,0,confirm,11,8.496463002902809e-09,16.0
physics,0,confirm,12,8.397702063898678e-09,15.8
physics,0,confirm,13,8.358671294189849e-09,15.5
physics,0,confirm,14,8.319358923007728e-09,15.7
physics,0,stall,15,8.270366432815997e-09,15.9
physics,0,stall,16,8.223615720271528e-09,15.9
physics,0,confirm,17,8.186277480638515e-09,15.7
physics,0,confirm,18,8.154513607425246e-09,15.8
