mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.614746835386332e-09,17.9
physics,0,stall,1,5.444678148900616e-09,19.6
physics,0,stall,2,5.199916207665032e-09,18.7
physics,0,stall,3,5.040132578496727e-09,18.7
physics,0,stall,4,4.904105230122816e-09,19.2
physics,0,stall,5,4.787197059505489e-09,19.2
physics,0,stall,6,4.683096206733541e-09,19.6
physics,0,stall,7,4.589400598004271e-09,20.0
physics,0,stall,8,4.504502947944236e-09,20.8
physics,0,stall,9,4.425923381101605e-09,20.5
physics,0,stall,10,4.354081341665742e-09,21.0
physics,0,stall,11,4.287215162363525e-09,22.5
physics,0,stall,12,4.224291303767284e-09,21.4
physics,0,stall,13,4.16485109255628e-09,21.4
physics,0,stall,14,4.108518320709654e-09,22.1
physics,0,stall,15,4.054979504560379e-09,22.1
physics,0,stall,16,4.00396989937458e-09,22.1
physics,0,stall,17,3.955263328046104e-09,21.0
physics,0,stall,18,3.911015318489844e-09,20.9
physics,0,stall,19,3.870733941854255e-09,19.8
physics,0,stall,20,3.8320124194174625e-09,21.3
physics,0,stall,21,3.794738473409504e-09,22.5
physics,0,stall,22,3.75887680083538e-09,22.7
physics,0,confirm,23,3.758456360107836e-09,1.1
physics,0,confirm,24,3.758456360107836e-09,0.1
