mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.48111723846468e-09,20.4
physics,0,stall,1,4.4799325825959845e-09,21.9
physics,0,stall,2,4.105237875725634e-09,20.7
physics,0,stall,3,3.876393726557884e-09,19.4
physics,0,stall,4,3.7200389604827635e-09,18.0
physics,0,stall,5,3.5943642700391337e-09,19.3
physics,0,stall,6,3.4797908056611615e-09,19.0
physics,0,stall,7,3.377726733721347e-09,19.8
physics,0,stall,8,3.2844900106116293e-09,20.5
physics,0,stall,9,3.1991817867470097e-09,21.3
physics,0,stall,10,3.12091562200125e-09,21.1
physics,0,stall,11,3.0480174877967976e-09,19.6
physics,0,stall,12,2.980837778874713e-09,21.1
physics,0,stall,13,2.9177549793993776e-09,20.2
physics,0,stall,14,2.858561406502602e-09,21.2
physics,0,stall,15,2.8035031847049117e-09,21.7
physics,0,stall,16,2.7514625209923086e-09,21.7
physics,0,stall,17,2.7027988662021763e-09,21.0
physics,0,stall,18,2.656544997551098e-09,21.1
physics,0,stall,19,2.612496905532966e-09,22.4
physics,0,stall,20,2.5704759885219864e-09,22.5
physics,0,stall,21,2.5303248329017382e-09,22.8
physics,0,stall,22,2.4919038537342887e-09,22.3
physics,0,stall,23,2.455088591751063e-09,22.6
physics,0,stall,24,2.4197675171961993e-09,20.7
physics,0,stall,25,2.3858402294685684e-09,22.0
physics,0,stall,26,2.3532159689882865e-09,22.8
physics,0,stall,27,2.3218123776709317e-09,23.0
physics,0,stall,28,2.2923209349746303e-09,22.6
physics,0,stall,29,2.2658301876557144e-09,22.5
physics,0,stall,30,2.2403230479370944e-09,22.5
physics,0,stall,31,2.2156896184471564e-09,22.7
physics,0,stall,32,2.1918162726065e-09,22.7
physics,0,stall,33,2.1686831810522334e-09,21.3
physics,0,stall,34,2.146317320728048e-09,20.4
physics,0,stall,35,2.124488254861039e-09,21.1
physics,0,stall,36,2.103333371738012e-09,21.2
physics,0,stall,37,2.0828282552724957e-09,21.3
physics,0,stall,38,2.0628114501079726e-09,21.4
physics,0,confirm,39,2.0628114501079726e-09,0.1
physics,0,confirm,40,2.0628114501079726e-09,0.1
