mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.004215067902193e-08,14.9
physics,0,stall,1,8.969175521640698e-09,16.9
physics,0,stall,2,8.539872490031362e-09,16.9
physics,0,stall,3,8.277697774747967e-09,16.7
physics,0,stall,4,8.094663767937807e-09,16.6
physics,0,stall,5,7.956002456964408e-09,16.1
physics,0,stall,6,7.844651236165216e-09,16.4
physics,0,stall,7,7.751520383813357e-09,15.4
physics,0,stall,8,7.671414159548348e-09,15.5
physics,0,stall,9,7.597592579315115e-09,15.5
physics,0,stall,10,7.527391098555616e-09,16.2
physics,0,confirm,11,7.3815382964580395e-09,15.8
physics,0,confirm,12,7.2535380079581044e-09,15.5
physics,0,confirm,13,7.191472052284105e-09,15.7
physics,0,confirm,14,7.147769862397685e-09,15.6
physics,0,stall,15,7.113116649684743e-09,15.8
physics,0,stall,16,7.067888989173326e-09,15.4
physics,0,confirm,17,7.031029625755831e-09,15.6
physics,0,confirm,18,6.994782808312609e-09,15.7
