mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.104866516322364e-08,15.3
physics,0,stall,1,1.2028801711109781e-08,19.4
physics,0,stall,2,1.1267911921627524e-08,19.1
physics,0,stall,3,1.0767706656738959e-08,19.2
physics,0,stall,4,1.037940869942016e-08,18.8
physics,0,stall,5,1.00575445163574e-08,19.1
physics,0,stall,6,9.780745229371021e-09,19.4
physics,0,stall,7,9.536048644955752e-09,19.8
physics,0,stall,8,9.316887887181651e-09,19.7
physics,0,stall,9,9.118479304218825e-09,19.7
physics,0,stall,10,8.936243421891793e-09,19.4
physics,0,stall,11,8.76830169946657e-09,19.5
physics,0,stall,12,8.612717199887014e-09,19.2
physics,0,stall,13,8.467153054603555e-09,19.7
physics,0,stall,14,8.330843208000726e-09,19.6
physics,0,stall,15,8.20288413189539e-09,20.0
physics,0,stall,16,8.081700676459472e-09,19.0
physics,0,stall,17,7.967096326853526e-09,19.7
physics,0,stall,18,7.858547390618517e-09,19.7
physics,0,stall,19,7.754946364833101e-09,19.5
physics,0,stall,20,7.656255521662763e-09,19.0
physics,0,stall,21,7.562186660273392e-09,19.0
physics,0,stall,22,7.471851116637958e-09,19.2
physics,0,stall,23,7.385346882859035e-09,19.0
physics,0,stall,24,7.302497204122012e-09,19.0
physics,0,stall,25,7.222560603600532e-09,19.2
physics,0,stall,26,7.145695881641923e-09,18.9
physics,0,stall,27,7.071789621203879e-09,18.8
physics,0,stall,28,7.000235766471075e-09,18.1
physics,0,stall,29,6.931194529191352e-09,19.0
physics,0,stall,30,6.86462226367317e-09,18.7
physics,0,confirm,31,6.849421004598803e-09,16.1
physics,0,confirm,32,6.829144908538788e-09,16.1
