mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.364165794846038e-09,14.8
physics,0,stall,1,4.948948630085861e-09,15.5
physics,0,stall,2,4.773445180287739e-09,14.9
physics,0,stall,3,4.658408176148269e-09,14.1
physics,0,stall,4,4.5735972741407425e-09,14.3
physics,0,stall,5,4.500934519725889e-09,14.4
physics,0,stall,6,4.4352355173635256e-09,14.5
physics,0,stall,7,4.3750243868072946e-09,15.6
physics,0,stall,8,4.3196949124886524e-09,15.8
physics,0,stall,9,4.267330218854677e-09,16.2
physics,0,stall,10,4.2186815166296405e-09,16.5
physics,0,stall,11,4.172492973695441e-09,16.6
physics,0,stall,12,4.128765754906434e-09,16.9
physics,0,stall,13,4.087157146994937e-09,17.2
physics,0,stall,14,4.0473364173759515e-09,17.2
physics,0,stall,15,4.009234064805021e-09,17.4
physics,0,confirm,16,4.009234064805021e-09,0.1
physics,0,confirm,17,4.009234064805021e-09,0.1
