mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.198075209210401e-09,18.3
physics,0,stall,1,2.590702125544076e-09,20.3
physics,0,stall,2,2.342118754774255e-09,19.3
physics,0,stall,3,2.233827521663185e-09,17.6
physics,0,stall,4,2.1571653137535015e-09,18.0
physics,0,stall,5,2.0926586641056397e-09,18.6
physics,0,stall,6,2.0357776768144706e-09,19.7
physics,0,stall,7,1.9858853416318714e-09,20.5
physics,0,stall,8,1.9411014356952206e-09,20.6
physics,0,stall,9,1.900530845133984e-09,20.4
physics,0,stall,10,1.86405154509859e-09,20.0
physics,0,stall,11,1.830248409305434e-09,20.8
physics,0,stall,12,1.7987375635073505e-09,22.3
physics,0,stall,13,1.7690546986544264e-09,23.5
physics,0,stall,14,1.7411374838194817e-09,23.4
physics,0,stall,15,1.714790460094003e-09,21.2
physics,0,stall,16,1.6898499608944022e-09,20.7
physics,0,stall,17,1.6665267250964906e-09,22.1
physics,0,stall,18,1.6461565589044648e-09,21.2
physics,0,stall,19,1.6267417945152276e-09,21.6
physics,0,stall,20,1.6081471851620987e-09,21.7
physics,0,stall,21,1.5903159940689739e-09,21.5
physics,0,stall,22,1.5732365734914376e-09,21.5
physics,0,stall,23,1.5567142146772312e-09,22.8
physics,0,stall,24,1.5408214866527602e-09,22.8
physics,0,stall,25,1.5255356288000652e-09,22.6
physics,0,stall,26,1.5106744399286088e-09,22.7
physics,0,stall,27,1.4963182260737846e-09,22.4
physics,0,confirm,28,1.4963182260737846e-09,0.1
physics,0,confirm,29,1.4963182260737846e-09,0.1
