mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.669565268947601e-09,19.2
physics,0,stall,1,5.075640108537359e-09,19.5
physics,0,stall,2,4.782928331381865e-09,18.0
physics,0,stall,3,4.5766628514373134e-09,20.5
physics,0,stall,4,4.41383630124515e-09,19.4
physics,0,stall,5,4.27862523138383e-09,21.9
physics,0,stall,6,4.162071649984846e-09,22.0
physics,0,stall,7,4.060664299962958e-09,22.3
physics,0,stall,8,3.969695585517358e-09,22.5
physics,0,stall,9,3.887133560522658e-09,21.5
physics,0,stall,10,3.811097758432125e-09,20.8
physics,0,stall,11,3.740961317033035e-09,21.9
physics,0,stall,12,3.6816055608018082e-09,20.2
physics,0,stall,13,3.6266938083026227e-09,21.6
physics,0,stall,14,3.5748192542834767e-09,21.6
physics,0,stall,15,3.5259911540676657e-09,20.9
physics,0,stall,16,3.479893190325415e-09,20.1
physics,0,stall,17,3.4359482429755994e-09,18.9
physics,0,stall,18,3.39414819046666e-09,20.2
physics,0,stall,19,3.354323723500914e-09,19.4
physics,0,stall,20,3.31872337709063e-09,20.1
physics,0,stall,21,3.2886194366156283e-09,19.5
physics,0,stall,22,3.259617450450743e-09,19.3
physics,0,confirm,23,3.259617450450743e-09,0.1
physics,0,confirm,24,3.259617450450743e-09,0.1
