mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.579152936436159e-09,14.8
physics,0,stall,1,4.572036935749502e-09,15.1
physics,0,stall,2,4.40164921352654e-09,14.6
physics,0,stall,3,4.275193154243873e-09,14.4
physics,0,stall,4,4.169295548378029e-09,14.6
physics,0,stall,5,4.076405017333856e-09,15.1
physics,0,stall,6,3.993594162302143e-09,15.0
physics,0,stall,7,3.917808545988856e-09,15.2
physics,0,stall,8,3.847371250007997e-09,15.6
physics,0,stall,9,3.7822577513616235e-09,14.9
physics,0,stall,10,3.71999175532926e-09,15.0
physics,0,stall,11,3.661636429242589e-09,15.2
physics,0,stall,12,3.60596328890426e-09,15.2
physics,0,stall,13,3.5526330143688945e-09,15.1
physics,0,stall,14,3.502075000833215e-09,15.2
physics,0,stall,15,3.453212221276395e-09,15.8
physics,0,stall,16,3.4061956943192267e-09,16.6
physics,0,stall,17,3.3608863760643747e-09,16.3
physics,0,stall,18,3.316644281776295e-09,16.3
physics,0,stall,19,3.2739371939928857e-09,16.5
physics,0,stall,20,3.232712777376092e-09,16.7
physics,0,stall,21,3.1929475585906237e-09,16.6
physics,0,stall,22,3.154295264087147e-09,16.7
physics,0,stall,23,3.1166926839381187e-09,16.6
physics,0,stall,24,3.080083549223838e-09,16.0
physics,0,stall,25,3.044417445563755e-09,16.0
physics,0,stall,26,3.0101855981863087e-09,16.6
physics,0,stall,27,2.9770666474431236e-09,16.4
physics,0,stall,28,2.9448032926130557e-09,16.8
physics,0,stall,29,2.9133377841032346e-09,17.6
physics,0,stall,30,2.8849342413743525e-09,17.1
physics,0,stall,31,2.8576448043208275e-09,17.1
physics,0,confirm,32,2.8576448043208275e-09,0.1
physics,0,confirm,33,2.8576448043208275e-09,0.1
