mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.361844796890165e-08,14.6
physics,0,stall,1,8.893072596490351e-09,16.7
physics,0,stall,2,8.339212725478279e-09,16.5
physics,0,stall,3,8.000308790559052e-09,16.0
physics,0,stall,4,7.751184110836055e-09,16.4
physics,0,stall,5,7.55425850213586e-09,16.5
physics,0,stall,6,7.392108219240871e-09,16.5
physics,0,stall,7,7.254950419112447e-09,16.3
physics,0,stall,8,7.136787163094158e-09,16.0
physics,0,stall,9,7.0336559478967765e-09,15.3
physics,0,stall,10,6.942696202729641e-09,15.4
physics,0,stall,11,6.861921181855929e-09,16.6
physics,0,stall,12,6.790035239758837e-09,16.7
physics,0,stall,13,6.723752089700662e-09,16.3
physics,0,stall,14,6.66253160859839e-09,15.8
physics,0,confirm,15,6.635714838637829e-09,15.9
physics,0,confirm,16,6.612428257871082e-09,15.8
