mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.056192384324623e-08,16.4
physics,0,stall,1,5.469309626371928e-09,18.8
physics,0,stall,2,4.950958096734872e-09,18.0
physics,0,stall,3,4.620631463778952e-09,17.0
physics,0,stall,4,4.379347209125451e-09,17.6
physics,0,stall,5,4.186819975521587e-09,17.5
physics,0,stall,6,4.034648165513259e-09,17.3
physics,0,stall,7,3.908975224208034e-09,17.1
physics,0,stall,8,3.8065737970728464e-09,17.0
physics,0,stall,9,3.7225302581092044e-09,16.8
physics,0,stall,10,3.650607769994303e-09,16.6
physics,0,stall,11,3.586166726519255e-09,16.7
physics,0,stall,12,3.5257216331117816e-09,16.5
physics,0,stall,13,3.468868836026867e-09,19.2
physics,0,stall,14,3.415231109498584e-09,17.5
physics,0,stall,15,3.364516940785205e-09,17.7
physics,0,stall,16,3.3164015907562173e-09,16.9
physics,0,stall,17,3.270708556587654e-09,17.9
physics,0,stall,18,3.227246755328994e-09,18.0
physics,0,stall,19,3.185714896480665e-09,17.5
physics,0,stall,20,3.1461217909997807e-09,17.8
physics,0,stall,21,3.108286146319383e-09,17.5
physics,0,stall,22,3.0717468996164137e-09,17.8
physics,0,stall,23,3.0368606778967158e-09,18.8
physics,0,stall,24,3.003210056378029e-09,19.2
physics,0,stall,25,2.97093271513187e-09,19.3
physics,0,stall,26,2.939908240651727e-09,19.8
physics,0,stall,27,2.9098765883773717e-09,18.7
physics,0,stall,28,2.88077581399804e-09,19.2
physics,0,stall,29,2.852549799318373e-09,20.0
physics,0,stall,30,2.8251475232689223e-09,19.7
physics,0,confirm,31,2.8251475232689223e-09,0.1
physics,0,confirm,32,2.8251475232689223e-09,0.1
