mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.03557569941149e-08,15.7
physics,0,stall,1,9.13827192706118e-09,17.9
physics,0,stall,2,8.697952818680004e-09,17.5
physics,0,stall,3,8.408659430023376e-09,17.2
physics,0,stall,4,8.193254435004332e-09,17.0
physics,0,stall,5,8.015741738754384e-09,16.9
physics,0,stall,6,7.868918490133058e-09,16.8
physics,0,stall,7,7.743199424240914e-09,15.8
physics,0,stall,8,7.631291520903398e-09,16.5
physics,0,stall,9,7.533057492980359e-09,15.9
physics,0,stall,10,7.4422691568518045e-09,15.5
physics,0,stall,11,7.360886476682363e-09,15.5
physics,0,stall,12,7.287585734496333e-09,16.2
physics,0,stall,13,7.218668453667902e-09,15.8
physics,0,stall,14,7.154977278097142e-09,15.7
physics,0,confirm,15,7.154977278097142e-09,0.1
physics,0,confirm,16,7.154977278097142e-09,0.1
