mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.9714106048378212e-08,15.1
physics,0,stall,1,1.6568418165787678e-08,16.9
physics,0,stall,2,1.607618014963476e-08,17.0
physics,0,stall,3,1.5759657877833256e-08,16.7
physics,0,stall,4,1.5530927919324382e-08,16.9
physics,0,stall,5,1.535158153667276e-08,16.7
physics,0,stall,6,1.5203847189488817e-08,16.6
physics,0,stall,7,1.5079339069944425e-08,16.4
physics,0,confirm,8,1.5002893354732698e-08,16.5
physics,0,confirm,9,1.494919531786804e-08,16.2
