mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.93648357166629e-09,13.3
physics,0,stall,1,6.0282161636602034e-09,14.5
physics,0,stall,2,5.706450691899274e-09,14.0
physics,0,stall,3,5.4958268793174815e-09,14.1
physics,0,stall,4,5.324642398666489e-09,14.6
physics,0,stall,5,5.18090455271148e-09,15.2
physics,0,stall,6,5.056304132619452e-09,15.7
physics,0,stall,7,4.946347129155763e-09,16.0
physics,0,stall,8,4.847534682989679e-09,16.1
physics,0,stall,9,4.757880991102903e-09,16.5
physics,0,stall,10,4.675781657285298e-09,16.7
physics,0,stall,11,4.599281292969358e-09,16.7
physics,0,stall,12,4.527521881618167e-09,16.7
physics,0,stall,13,4.460472757696217e-09,17.0
physics,0,stall,14,4.400691233574603e-09,17.2
physics,0,stall,15,4.346449323003736e-09,17.0
physics,0,stall,16,4.294629333379446e-09,16.6
physics,0,stall,17,4.244817150223573e-09,17.1
physics,0,stall,18,4.196946927551712e-09,16.6
physics,0,stall,19,4.150926655518373e-09,16.7
physics,0,stall,20,4.106307086290073e-09,16.3
physics,0,stall,21,4.063213631573344e-09,16.2
physics,0,stall,22,4.0215349795851405e-09,16.2
physics,0,stall,23,3.981062034777528e-09,16.2
physics,0,stall,24,3.941769427722378e-09,16.3
physics,0,stall,25,3.906800591717243e-09,16.1
physics,0,confirm,26,3.906800591717243e-09,0.1
physics,0,confirm,27,3.906800591717243e-09,0.1
