mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0706022803494281e-08,16.2
physics,0,stall,1,1.0089681869174574e-08,18.7
physics,0,stall,2,9.780840151672458e-09,18.1
physics,0,stall,3,9.54301377349107e-09,17.9
physics,0,stall,4,9.343146007051395e-09,17.9
physics,0,stall,5,9.17379007731218e-09,17.5
physics,0,stall,6,9.024115806141468e-09,17.8
physics,0,stall,7,8.890420223753661e-09,16.6
physics,0,stall,8,8.77081627376518e-09,17.3
physics,0,stall,9,8.663068628113042e-09,17.0
physics,0,stall,10,8.563366410902295e-09,17.3
physics,0,stall,11,8.472231816218705e-09,17.1
physics,0,stall,12,8.38839677744249e-09,17.4
physics,0,stall,13,8.310794659640159e-09,17.7
physics,0,confirm,14,8.285752977775731e-09,16.2
physics,0,confirm,15,8.260134039391963e-09,16.1
