mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.019685419915021e-08,15.2
physics,0,stall,1,9.104951202613057e-09,17.0
physics,0,stall,2,8.784697823159176e-09,16.5
physics,0,stall,3,8.580865086594343e-09,16.7
physics,0,stall,4,8.4315250000842e-09,16.4
physics,0,stall,5,8.312108731446916e-09,16.3
physics,0,stall,6,8.214108489221123e-09,16.3
physics,0,stall,7,8.13083197712806e-09,16.3
physics,0,stall,8,8.057231922618103e-09,16.4
physics,0,stall,9,7.992758308912813e-09,16.2
physics,0,confirm,10,7.933293296608874e-09,16.5
physics,0,confirm,11,7.848736108859634e-09,16.2
physics,0,confirm,12,7.800644674122314e-09,15.2
physics,0,confirm,13,7.76023472299166e-09,15.4
physics,0,stall,14,7.728334036935803e-09,15.1
physics,0,stall,15,7.649121205081731e-09,15.3
physics,0,stall,16,7.617239323355746e-09,15.7
physics,0,stall,17,7.583879544189887e-09,15.6
physics,0,confirm,18,7.559802633067279e-09,15.3
physics,0,confirm,19,7.53552918460617e-09,15.3
