mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.033288035629142e-08,13.7
physics,0,stall,1,9.65001848705107e-09,16.0
physics,0,stall,2,9.2538165305599e-09,15.8
physics,0,stall,3,8.963195193678438e-09,15.6
physics,0,stall,4,8.737377433176133e-09,15.4
physics,0,stall,5,8.554357216069806e-09,15.1
physics,0,stall,6,8.397131994724899e-09,14.8
physics,0,stall,7,8.266271350976851e-09,14.7
physics,0,stall,8,8.14942374977709e-09,14.5
physics,0,stall,9,8.048072372094616e-09,14.5
physics,0,stall,10,7.958230022094945e-09,15.1
physics,0,stall,11,7.878523839977948e-09,14.8
physics,0,stall,12,7.805433047727976e-09,14.4
physics,0,stall,13,7.74031600202327e-09,14.7
physics,0,confirm,14,7.688704119292952e-09,15.0
physics,0,confirm,15,7.660531712443517e-09,15.0
