mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1605159359309017e-08,15.3
physics,0,stall,1,1.0872334297009024e-08,16.8
physics,0,stall,2,1.0512165477753977e-08,17.4
physics,0,stall,3,1.0251092951998843e-08,17.9
physics,0,stall,4,1.0044971833422619e-08,17.4
physics,0,stall,5,9.872293638870923e-09,16.9
physics,0,stall,6,9.723266064214548e-09,16.9
physics,0,stall,7,9.589477684126868e-09,16.5
physics,0,stall,8,9.470540329592876e-09,16.9
physics,0,stall,9,9.364948182645597e-09,16.6
physics,0,stall,10,9.267209081699284e-09,17.1
physics,0,stall,11,9.179641644738811e-09,17.8
physics,0,stall,12,9.09728842199831e-09,16.3
physics,0,confirm,13,9.043953391675482e-09,15.5
physics,0,confirm,14,9.010762011034585e-09,15.5
