mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4529575595687038e-08,15.0
physics,0,stall,1,1.0878987326648886e-08,15.8
physics,0,stall,2,1.0271635629030098e-08,16.7
physics,0,stall,3,9.880214027517571e-09,16.0
physics,0,stall,4,9.585540064586412e-09,16.0
physics,0,stall,5,9.344042381243069e-09,16.7
physics,0,stall,6,9.14334009379288e-09,15.7
physics,0,stall,7,8.968930319355562e-09,15.7
physics,0,stall,8,8.81287728037348e-09,15.6
physics,0,stall,9,8.674474874860485e-09,16.1
physics,0,stall,10,8.55014050617854e-09,16.7
physics,0,stall,11,8.437577202101027e-09,16.7
physics,0,stall,12,8.332109706483822e-09,16.2
physics,0,stall,13,8.235392106877097e-09,16.8
physics,0,stall,14,8.146180697590226e-09,16.4
physics,0,stall,15,8.062067843808216e-09,16.2
physics,0,stall,16,7.985209898893629e-09,16.5
physics,0,stall,17,7.910232478359442e-09,16.5
physics,0,confirm,18,7.884804737691442e-09,16.3
physics,0,confirm,19,7.862101494641973e-09,16.2
