mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.818349066549551e-09,14.5
physics,0,stall,1,4.8277315910274486e-09,15.7
physics,0,stall,2,4.646553322126888e-09,14.8
physics,0,stall,3,4.5314982620661996e-09,14.5
physics,0,stall,4,4.447064869223299e-09,14.5
physics,0,stall,5,4.372957204559558e-09,14.6
physics,0,stall,6,4.306454745181813e-09,14.8
physics,0,stall,7,4.245396726816569e-09,15.0
physics,0,stall,8,4.189061816496035e-09,15.2
physics,0,stall,9,4.1361116030035646e-09,15.3
physics,0,stall,10,4.086634441261365e-09,14.8
physics,0,stall,11,4.039898431672718e-09,14.9
physics,0,stall,12,3.995479245006653e-09,15.2
physics,0,stall,13,3.9531866201325395e-09,15.4
physics,0,stall,14,3.912770218414283e-09,15.5
physics,0,stall,15,3.8739568970464465e-09,15.9
physics,0,stall,16,3.836337778909398e-09,16.5
physics,0,stall,17,3.799940153375215e-09,16.2
physics,0,confirm,18,3.799940153375215e-09,0.1
physics,0,confirm,19,3.799940153375215e-09,0.1
