mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.50084274450533e-08,15.5
physics,0,stall,1,1.4178974083595578e-08,17.1
physics,0,stall,2,1.36460676247908e-08,16.9
physics,0,stall,3,1.3246788223509101e-08,16.4
physics,0,stall,4,1.2916119248598151e-08,15.9
physics,0,stall,5,1.2644865203625134e-08,15.7
physics,0,stall,6,1.2405166298247707e-08,15.8
physics,0,stall,7,1.2204588732785411e-08,15.1
physics,0,stall,8,1.2024567730560455e-08,16.3
physics,0,stall,9,1.1864438119338087e-08,16.4
physics,0,stall,10,1.1714427583923775e-08,16.5
physics,0,stall,11,1.157458623891441e-08,16.4
physics,0,stall,12,1.1441782995274836e-08,16.2
physics,0,stall,13,1.1315333552226426e-08,16.7
physics,0,stall,14,1.11949293261244e-08,17.0
physics,0,stall,15,1.1080089450443114e-08,17.1
physics,0,stall,16,1.0970309018597987e-08,17.0
physics,0,stall,17,1.0865831100412581e-08,16.0
physics,0,stall,18,1.0764815489351246e-08,17.1
physics,0,confirm,19,1.0689406650105152e-08,16.5
physics,0,confirm,20,1.0646842455064396e-08,17.2
