mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.561216509971251e-09,17.3
physics,0,stall,1,5.714436856260067e-09,20.2
physics,0,stall,2,5.234565542014381e-09,19.9
physics,0,stall,3,4.890345876310443e-09,20.1
physics,0,stall,4,4.618602830369291e-09,21.0
physics,0,stall,5,4.42841447328919e-09,20.4
physics,0,stall,6,4.268198385335911e-09,20.7
physics,0,stall,7,4.1266649487381304e-09,20.4
physics,0,stall,8,3.9999906579716824e-09,19.5
physics,0,stall,9,3.885448375488391e-09,19.5
physics,0,stall,10,3.7810212150821465e-09,18.7
physics,0,stall,11,3.685170869465014e-09,19.2
physics,0,stall,12,3.5966945267546384e-09,20.2
physics,0,stall,13,3.5146307976617884e-09,19.8
physics,0,stall,14,3.4381976283350326e-09,20.2
physics,0,stall,15,3.366748496025958e-09,20.8
physics,0,stall,16,3.2997420976882906e-09,20.8
physics,0,stall,17,3.2367196961769832e-09,20.7
physics,0,stall,18,3.1772888893891318e-09,19.8
physics,0,stall,19,3.1211108771458447e-09,20.3
physics,0,stall,20,3.067891096630948e-09,19.9
physics,0,stall,21,3.0173715661905666e-09,20.7
physics,0,stall,22,2.969325141081566e-09,20.7
physics,0,stall,23,2.9235506489290332e-09,21.1
physics,0,stall,24,2.879869183173525e-09,20.6
physics,0,stall,25,2.8381208689606406e-09,19.1
physics,0,stall,26,2.798162368765254e-09,18.7
physics,0,stall,27,2.759864650431983e-09,19.9
physics,0,stall,28,2.723111248886904e-09,20.0
physics,0,stall,29,2.687796677370868e-09,20.3
physics,0,stall,30,2.6538251802861604e-09,20.4
physics,0,stall,31,2.621109572791023e-09,20.4
physics,0,stall,32,2.589570323957704e-09,19.8
physics,0,stall,33,2.559134690785491e-09,19.3
physics,0,stall,34,2.5297360302505678e-09,20.0
physics,0,stall,35,2.5013131412014937e-09,20.3
physics,0,stall,36,2.4738097391484823e-09,19.4
physics,0,stall,37,2.4471739483712243e-09,18.4
physics,0,stall,38,2.4213578950047073e-09,18.6
physics,0,stall,39,2.396317309867191e-09,18.6
physics,0,stall,40,2.3720112091899455e-09,18.7
physics,0,stall,41,2.348401580468273e-09,18.9
physics,0,stall,42,2.3254531292073626e-09,18.5
physics,0,stall,43,2.3031330279580064e-09,18.7
physics,0,confirm,44,2.3031330279580064e-09,0.1
physics,0,confirm,45,2.3031330279580064e-09,0.1
