mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4320413687475053e-08,15.7
physics,0,stall,1,1.0361551475816124e-08,18.0
physics,0,stall,2,9.78040219935025e-09,17.4
physics,0,stall,3,9.39369383468045e-09,16.4
physics,0,stall,4,9.098575542235871e-09,16.5
physics,0,stall,5,8.867940352624805e-09,16.0
physics,0,stall,6,8.678829333479212e-09,15.7
physics,0,stall,7,8.517650681187187e-09,15.9
physics,0,stall,8,8.385225589029326e-09,15.9
physics,0,stall,9,8.26664638307517e-09,15.9
physics,0,stall,10,8.166019941040018e-09,15.3
physics,0,stall,11,8.07448414851588e-09,15.2
physics,0,stall,12,7.993893273683524e-09,15.2
physics,0,stall,13,7.920182975215974e-09,15.7
physics,0,stall,14,7.85501617574734e-09,15.5
physics,0,confirm,15,7.801464840346761e-09,16.0
physics,0,confirm,16,7.76385709938528e-09,15.6
