mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7615820673922477e-08,16.0
physics,0,stall,1,1.6746353968552893e-08,17.7
physics,0,stall,2,1.6236029604084955e-08,17.4
physics,0,stall,3,1.5855109775328085e-08,17.3
physics,0,stall,4,1.554403778190433e-08,16.2
physics,0,stall,5,1.5288623355320982e-08,16.1
physics,0,stall,6,1.5064461381739012e-08,15.5
physics,0,stall,7,1.4875873500029912e-08,15.7
physics,0,stall,8,1.4706948054261351e-08,15.9
physics,0,stall,9,1.4559267296251513e-08,15.8
physics,0,stall,10,1.4425336231395435e-08,15.8
physics,0,stall,11,1.4307560729152244e-08,15.7
physics,0,confirm,12,1.424649487562326e-08,15.6
physics,0,confirm,13,1.4181710259913719e-08,15.7
