mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3637965105771803e-08,14.3
physics,0,stall,1,8.231053858097611e-09,16.8
physics,0,stall,2,7.862109947617646e-09,16.9
physics,0,stall,3,7.613543834490984e-09,16.8
physics,0,stall,4,7.416364644095078e-09,17.0
physics,0,stall,5,7.2493376700390395e-09,17.2
physics,0,stall,6,7.102656325227445e-09,17.1
physics,0,stall,7,6.970886440392721e-09,17.2
physics,0,stall,8,6.850668146524329e-09,17.3
physics,0,stall,9,6.7397564677388415e-09,17.2
physics,0,stall,10,6.636563905543593e-09,17.2
physics,0,stall,11,6.53991697761403e-09,17.3
physics,0,stall,12,6.448918770570557e-09,16.5
physics,0,stall,13,6.362863977416015e-09,16.0
physics,0,stall,14,6.2811859982270085e-09,16.4
physics,0,stall,15,6.20342044275663e-09,15.6
physics,0,stall,16,6.129181195599867e-09,15.7
physics,0,stall,17,6.058142301709679e-09,15.8
physics,0,stall,18,5.9900258751275196e-09,16.2
physics,0,stall,19,5.924592091422268e-09,16.5
physics,0,stall,20,5.861632582926161e-09,16.5
physics,0,stall,21,5.800964424979356e-09,16.8
physics,0,stall,22,5.742426319426219e-09,17.0
physics,0,stall,23,5.685874725379014e-09,17.1
physics,0,stall,24,5.6311815653370875e-09,17.2
physics,0,confirm,25,5.6021673172088e-09,15.6
physics,0,confirm,26,5.569475902657553e-09,15.6
