mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4633666833901174e-08,15.6
physics,0,stall,1,1.3713075512298527e-08,17.0
physics,0,stall,2,1.3174503410338683e-08,16.7
physics,0,stall,3,1.2779660297926945e-08,16.8
physics,0,stall,4,1.2471226789527285e-08,15.8
physics,0,stall,5,1.2214064733674865e-08,15.8
physics,0,stall,6,1.2000456868175483e-08,16.1
physics,0,stall,7,1.1817860602480555e-08,15.8
physics,0,stall,8,1.1659508187205844e-08,15.7
physics,0,stall,9,1.1523588694045374e-08,15.7
physics,0,stall,10,1.1398554192498963e-08,15.7
physics,0,stall,11,1.1290808933343302e-08,15.4
physics,0,stall,12,1.1190482831458231e-08,15.4
physics,0,confirm,13,1.1158691309147762e-08,15.2
physics,0,confirm,14,1.1113673475177401e-08,15.9
