mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.342910930744265e-09,14.6
physics,0,stall,1,8.09283752163034e-09,17.1
physics,0,stall,2,7.719177210642697e-09,16.8
physics,0,stall,3,7.455942201201922e-09,16.6
physics,0,stall,4,7.247881691794168e-09,16.4
physics,0,stall,5,7.0754444517399445e-09,16.3
physics,0,stall,6,6.925947531956003e-09,16.3
physics,0,stall,7,6.796548040819007e-09,16.2
physics,0,stall,8,6.6808128964985076e-09,16.0
physics,0,stall,9,6.576291329240745e-09,16.0
physics,0,stall,10,6.479718954768461e-09,16.0
physics,0,stall,11,6.392280024213532e-09,15.6
physics,0,stall,12,6.312138614577692e-09,15.7
physics,0,stall,13,6.23645526304167e-09,15.8
physics,0,stall,14,6.166258876289888e-09,15.7
physics,0,stall,15,6.100118968949239e-09,15.8
physics,0,stall,16,6.038557451457316e-09,15.6
physics,0,stall,17,5.980233203289839e-09,15.6
physics,0,stall,18,5.924256441120331e-09,15.6
physics,0,confirm,19,5.924256441120331e-09,0.1
physics,0,confirm,20,5.924256441120331e-09,0.1
