mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.028566924940096e-08,15.7
physics,0,stall,1,9.346754020914493e-09,17.5
physics,0,stall,2,8.861779538143564e-09,17.4
physics,0,stall,3,8.508324268124218e-09,17.6
physics,0,stall,4,8.237185520686655e-09,17.2
physics,0,stall,5,8.021415859648199e-09,16.9
physics,0,stall,6,7.845247594336713e-09,16.3
physics,0,stall,7,7.701509881940084e-09,16.7
physics,0,stall,8,7.580535231864973e-09,16.4
physics,0,stall,9,7.475053929185559e-09,16.4
physics,0,stall,10,7.382458542989485e-09,16.2
physics,0,stall,11,7.299336793557673e-09,16.0
physics,0,stall,12,7.226302158426872e-09,15.0
physics,0,stall,13,7.160326598486204e-09,15.0
physics,0,stall,14,7.101772046206576e-09,15.6
physics,0,confirm,15,7.101772046206576e-09,0.1
physics,0,confirm,16,7.101772046206576e-09,0.1
