mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.043046724627344e-09,14.2
physics,0,stall,1,5.926840726038306e-09,15.5
physics,0,stall,2,5.6047387127754495e-09,14.5
physics,0,stall,3,5.4118863687492315e-09,14.2
physics,0,stall,4,5.2612962715005815e-09,14.5
physics,0,stall,5,5.136852446803502e-09,15.2
physics,0,stall,6,5.029527844151498e-09,15.5
physics,0,stall,7,4.93530835710535e-09,15.8
physics,0,stall,8,4.85189581492308e-09,16.3
physics,0,stall,9,4.7759741225585356e-09,16.3
physics,0,stall,10,4.707254022431459e-09,16.8
physics,0,stall,11,4.643940292377177e-09,16.9
physics,0,stall,12,4.584460087689064e-09,17.0
physics,0,stall,13,4.528576888561861e-09,16.9
physics,0,stall,14,4.475818337568193e-09,16.9
physics,0,stall,15,4.4300000028133e-09,16.7
physics,0,stall,16,4.386792434261696e-09,16.9
physics,0,stall,17,4.34556931960478e-09,16.7
physics,0,confirm,18,4.34556931960478e-09,0.1
physics,0,confirm,19,4.34556931960478e-09,0.1
