mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.186872338059893e-09,21.9
physics,0,stall,1,6.929536799583698e-09,24.1
physics,0,stall,2,6.384872078888507e-09,21.7
physics,0,stall,3,6.053662237631442e-09,23.6
physics,0,stall,4,5.819520264545911e-09,22.9
physics,0,stall,5,5.647325087028014e-09,20.0
physics,0,stall,6,5.4988260589427564e-09,20.8
physics,0,stall,7,5.3680720996031745e-09,22.0
physics,0,stall,8,5.2479393538168725e-09,22.2
physics,0,stall,9,5.136860315320389e-09,21.4
physics,0,stall,10,5.032033877041197e-09,22.3
physics,0,stall,11,4.934662105278679e-09,22.5
physics,0,stall,12,4.843069812302399e-09,23.5
physics,0,stall,13,4.75701138729439e-09,24.5
physics,0,stall,14,4.675403239403406e-09,24.5
physics,0,stall,15,4.597681767053958e-09,24.0
physics,0,stall,16,4.5237935989062415e-09,25.3
physics,0,stall,17,4.453795217766343e-09,24.5
physics,0,stall,18,4.386762472747661e-09,25.0
physics,0,stall,19,4.3225455533314475e-09,25.3
physics,0,stall,20,4.260661975637016e-09,24.2
physics,0,stall,21,4.201358832359863e-09,23.4
physics,0,stall,22,4.145610926865738e-09,23.8
physics,0,stall,23,4.09232074035397e-09,25.6
physics,0,stall,24,4.040597143832528e-09,26.5
physics,0,stall,25,3.990613822091822e-09,25.8
physics,0,stall,26,3.942268218247282e-09,27.1
physics,0,stall,27,3.8954670085348945e-09,25.7
physics,0,stall,28,3.850124960946159e-09,27.0
physics,0,stall,29,3.806163971387321e-09,26.0
physics,0,stall,30,3.763512244543353e-09,24.6
physics,0,stall,31,3.7221035935954347e-09,26.2
physics,0,stall,32,3.6818768382402296e-09,23.6
physics,0,stall,33,3.642775284546209e-09,24.5
physics,0,stall,34,3.604746273352507e-09,24.8
physics,0,stall,35,3.5677407864071136e-09,27.0
physics,0,stall,36,3.5317131013995505e-09,24.7
physics,0,stall,37,3.496620488610226e-09,27.1
physics,0,stall,38,3.4624229431478726e-09,24.1
physics,0,stall,39,3.4290829477556204e-09,25.9
physics,0,confirm,40,3.4290829477556204e-09,0.1
physics,0,confirm,41,3.4290829477556204e-09,0.1
