mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.8025313062140244e-08,14.5
physics,0,stall,1,1.491923335540725e-08,17.1
physics,0,stall,2,1.4386551772830804e-08,17.0
physics,0,stall,3,1.4016538213355558e-08,16.8
physics,0,stall,4,1.3734096227917463e-08,17.0
physics,0,stall,5,1.3504295665304817e-08,16.9
physics,0,stall,6,1.331330640622297e-08,17.0
physics,0,stall,7,1.3153650879724324e-08,16.6
physics,0,stall,8,1.3011121664886802e-08,16.8
physics,0,stall,9,1.2887920105012712e-08,16.8
physics,0,stall,10,1.2778509334379235e-08,16.2
physics,0,confirm,11,1.2712955370474007e-08,16.1
physics,0,confirm,12,1.2680333151981906e-08,16.0
