mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.001837751017813e-08,15.8
physics,0,stall,1,1.3480017247727032e-08,18.0
physics,0,stall,2,1.3070659841233371e-08,17.4
physics,0,stall,3,1.2824175186663857e-08,16.6
physics,0,stall,4,1.2647896170379169e-08,16.6
physics,0,stall,5,1.2507552399458177e-08,16.4
physics,0,stall,6,1.238952691723567e-08,18.1
physics,0,stall,7,1.229246166896556e-08,16.0
physics,0,confirm,8,1.211764837878602e-08,16.5
physics,0,confirm,9,1.2049267262042093e-08,16.5
physics,0,confirm,10,1.2016768138475909e-08,16.1
physics,0,stall,11,1.1972481386477406e-08,16.3
physics,0,stall,12,1.1933004003926317e-08,16.8
physics,0,confirm,13,1.1902480531143685e-08,17.6
physics,0,confirm,14,1.1858553236799259e-08,16.6
