mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3188934403471201e-08,15.1
physics,0,stall,1,1.2186439272804447e-08,17.4
physics,0,stall,2,1.1662961341303665e-08,17.3
physics,0,stall,3,1.1293162312151106e-08,17.3
physics,0,stall,4,1.1005869515957466e-08,17.0
physics,0,stall,5,1.0767835504793717e-08,17.0
physics,0,stall,6,1.0568489729183509e-08,16.9
physics,0,stall,7,1.0393798228624235e-08,17.0
physics,0,stall,8,1.023791321331808e-08,16.7
physics,0,stall,9,1.0099440916825892e-08,16.6
physics,0,stall,10,9.973240604111774e-09,16.5
physics,0,stall,11,9.857524487809543e-09,16.4
physics,0,stall,12,9.752308542787577e-09,16.4
physics,0,stall,13,9.653379908640197e-09,16.3
physics,0,stall,14,9.562205853408459e-09,16.2
physics,0,stall,15,9.477225991246188e-09,16.2
physics,0,confirm,16,9.477168245594485e-09,0.3
physics,0,confirm,17,9.477168245594485e-09,0.1
