mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.65534917796128e-09,15.5
physics,0,stall,1,8.660553536152672e-09,18.4
physics,0,stall,2,8.148919143773276e-09,19.6
physics,0,stall,3,7.785560109735906e-09,17.7
physics,0,stall,4,7.497729929497279e-09,17.6
physics,0,stall,5,7.258383097687237e-09,18.7
physics,0,stall,6,7.052656063498559e-09,18.5
physics,0,stall,7,6.871888660763676e-09,18.5
physics,0,stall,8,6.7105276507100755e-09,18.5
physics,0,stall,9,6.564759264410123e-09,18.6
physics,0,stall,10,6.43182985639431e-09,18.5
physics,0,stall,11,6.309675537716973e-09,18.5
physics,0,stall,12,6.196704427054512e-09,18.5
physics,0,stall,13,6.0916605225087386e-09,18.5
physics,0,stall,14,5.993534275651487e-09,18.6
physics,0,stall,15,5.905484308071233e-09,18.4
physics,0,stall,16,5.82691472664116e-09,18.4
physics,0,stall,17,5.7524332633674934e-09,18.3
physics,0,stall,18,5.681878835760064e-09,18.4
physics,0,stall,19,5.614255032876054e-09,18.5
physics,0,stall,20,5.549911820625687e-09,18.5
physics,0,stall,21,5.488511852228538e-09,18.4
physics,0,stall,22,5.429655612009828e-09,18.5
physics,0,stall,23,5.3732314907431795e-09,18.5
physics,0,stall,24,5.3192266801984085e-09,18.4
physics,0,stall,25,5.2669939854936375e-09,18.4
physics,0,stall,26,5.216833333936633e-09,17.0
physics,0,confirm,27,5.216833333936633e-09,0.1
physics,0,confirm,28,5.216833333936633e-09,0.1
