mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.2115197555080176e-09,21.4
physics,0,stall,1,3.6630763073423498e-09,23.0
physics,0,stall,2,3.3740179224582676e-09,24.0
physics,0,stall,3,3.1784648012900073e-09,24.7
physics,0,stall,4,3.023662786458554e-09,23.3
physics,0,stall,5,2.9052877101059626e-09,22.9
physics,0,stall,6,2.802733161406287e-09,24.8
physics,0,stall,7,2.711843184939924e-09,24.8
physics,0,stall,8,2.6304151218081112e-09,24.0
physics,0,stall,9,2.5568198411347607e-09,24.4
physics,0,stall,10,2.4927726414868986e-09,22.3
physics,0,stall,11,2.441665527858424e-09,23.4
physics,0,stall,12,2.3940436488211477e-09,23.0
physics,0,stall,13,2.3494827067167865e-09,23.7
physics,0,stall,14,2.3076340983515613e-09,23.7
physics,0,stall,15,2.268207731183786e-09,22.8
physics,0,stall,16,2.2309588021493618e-09,23.8
physics,0,stall,17,2.1956787962468876e-09,23.4
physics,0,stall,18,2.1621881480191727e-09,22.6
physics,0,stall,19,2.1303311422311664e-09,23.7
physics,0,stall,20,2.0999715510424414e-09,24.2
physics,0,stall,21,2.070989558162079e-09,24.0
physics,0,stall,22,2.0432790185893983e-09,23.6
physics,0,stall,23,2.016745505592209e-09,25.0
physics,0,stall,24,1.991304510795533e-09,22.9
physics,0,stall,25,1.9668801501237034e-09,23.0
physics,0,stall,26,1.9434039369813056e-09,25.8
physics,0,stall,27,1.920813893588907e-09,25.8
physics,0,stall,28,1.8990536884629653e-09,25.1
physics,0,stall,29,1.8780720073468905e-09,25.2
physics,0,stall,30,1.8578219306670395e-09,25.8
physics,0,stall,31,1.8382604765217978e-09,24.2
physics,0,stall,32,1.81934814111761e-09,25.0
physics,0,stall,33,1.8010485592399876e-09,25.1
physics,0,stall,34,1.783328158330488e-09,24.0
physics,0,stall,35,1.7661559012923226e-09,24.8
physics,0,confirm,36,1.7661559012923226e-09,0.1
physics,0,confirm,37,1.7661559012923226e-09,0.1
