mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4416779425876547e-08,14.8
physics,0,stall,1,1.3124858172510227e-08,15.0
physics,0,stall,2,1.2487315201755311e-08,15.8
physics,0,stall,3,1.2155600635692067e-08,15.6
physics,0,stall,4,1.1896078583052124e-08,15.6
physics,0,stall,5,1.1681574297260518e-08,15.2
physics,0,stall,6,1.1502006680367417e-08,14.9
physics,0,stall,7,1.1347335946896269e-08,14.6
physics,0,stall,8,1.1214724053960144e-08,14.6
physics,0,stall,9,1.1092650460274365e-08,14.4
physics,0,stall,10,1.098112722887138e-08,14.6
physics,0,stall,11,1.0877269549226448e-08,15.1
physics,0,stall,12,1.0776525809141389e-08,15.0
physics,0,confirm,13,1.0639116834061603e-08,15.5
physics,0,confirm,14,1.0541413962533211e-08,15.2
physics,0,confirm,15,1.0460438010899914e-08,14.9
physics,0,stall,16,1.037229679874405e-08,14.7
physics,0,stall,17,1.0289570505752315e-08,15.2
physics,0,confirm,18,1.0209239647699272e-08,15.4
physics,0,confirm,19,1.0140557865032597e-08,15.7
physics,0,stall,20,1.0069130690049268e-08,15.6
physics,0,stall,21,1.0013884977516072e-08,15.8
physics,0,confirm,22,9.948038741368101e-09,15.6
physics,0,confirm,23,9.896686202027317e-09,15.8
physics,0,stall,24,9.836049237287928e-09,15.8
physics,0,stall,25,9.795798661986448e-09,16.0
physics,0,confirm,26,9.751134631013688e-09,15.9
physics,0,confirm,27,9.701818441609471e-09,15.9
physics,0,stall,28,9.656876377326727e-09,15.7
physics,0,stall,29,9.614465721577187e-09,15.8
physics,0,confirm,30,9.577584967679042e-09,15.5
physics,0,confirm,31,9.542537755378958e-09,15.7
physics,0,stall,32,9.513698493677954e-09,15.4
physics,0,stall,33,9.476101985695067e-09,15.6
physics,0,confirm,34,9.426901737139424e-09,15.6
physics,0,confirm,35,9.396065114671945e-09,15.8
physics,0,stall,36,9.349265020248872e-09,15.6
physics,0,stall,37,9.313582465742734e-09,15.6
physics,0,confirm,38,9.279404767471564e-09,15.6
physics,0,confirm,39,9.234141468899075e-09,15.0
physics,0,stall,40,9.202142951181403e-09,15.1
physics,0,stall,41,9.155951906177693e-09,15.0
physics,0,confirm,42,9.126227725776587e-09,15.0
physics,0,confirm,43,9.0920300316962e-09,15.1
physics,0,stall,44,9.068517075990155e-09,15.1
physics,0,stall,45,9.037188887044195e-09,15.0
physics,0,confirm,46,9.002715075905086e-09,15.4
physics,0,confirm,47,8.972802111135398e-09,15.3
physics,0,stall,48,8.951126037176627e-09,15.5
physics,0,stall,49,8.919672019608447e-09,15.0
physics,0,confirm,50,8.893136321303907e-09,15.1
physics,0,confirm,51,8.864255627246975e-09,14.7
