mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.5730185982773856e-09,23.0
physics,0,stall,1,3.746367804506739e-09,23.7
physics,0,stall,2,3.467060547702983e-09,20.6
physics,0,stall,3,3.2719094694123494e-09,23.8
physics,0,stall,4,3.1229153269879954e-09,23.5
physics,0,stall,5,3.002100321501269e-09,23.0
physics,0,stall,6,2.9014745817584413e-09,23.1
physics,0,stall,7,2.8162519202681694e-09,22.2
physics,0,stall,8,2.7431176381186238e-09,22.9
physics,0,stall,9,2.6792484937159033e-09,21.4
physics,0,stall,10,2.62193355766294e-09,21.7
physics,0,stall,11,2.568835359107111e-09,22.6
physics,0,stall,12,2.519137382652216e-09,21.3
physics,0,stall,13,2.4725606431918968e-09,20.9
physics,0,stall,14,2.4285518916329333e-09,22.7
physics,0,stall,15,2.3872845505808845e-09,23.8
physics,0,stall,16,2.348398343904575e-09,24.0
physics,0,stall,17,2.311405744343451e-09,23.4
physics,0,stall,18,2.2766438254209316e-09,24.3
physics,0,stall,19,2.2435071610325005e-09,23.8
physics,0,stall,20,2.2118408578386236e-09,24.3
physics,0,stall,21,2.1818349785004307e-09,22.7
physics,0,stall,22,2.1531011846136944e-09,23.2
physics,0,stall,23,2.12589230081893e-09,23.1
physics,0,stall,24,2.099743919195572e-09,25.9
physics,0,stall,25,2.074698889022682e-09,24.9
physics,0,stall,26,2.0506952887002216e-09,25.4
physics,0,stall,27,2.0273589106956757e-09,25.6
physics,0,stall,28,2.0050710563834387e-09,25.4
physics,0,stall,29,1.9841325910112812e-09,25.7
physics,0,stall,30,1.963907413078843e-09,24.1
physics,0,stall,31,1.9443531189379978e-09,25.5
physics,0,stall,32,1.925430856645619e-09,24.9
physics,0,stall,33,1.9071049353417128e-09,23.6
physics,0,confirm,34,1.9071049353417128e-09,0.1
physics,0,confirm,35,1.9071049353417128e-09,0.1
