mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.179358478512804e-09,16.8
physics,0,stall,1,6.11323514743132e-09,20.4
physics,0,stall,2,5.587974245976247e-09,18.5
physics,0,stall,3,5.257780071617692e-09,19.0
physics,0,stall,4,5.023243471598495e-09,18.8
physics,0,stall,5,4.8427486268927055e-09,18.5
physics,0,stall,6,4.7022906498495306e-09,17.2
physics,0,stall,7,4.58857693500492e-09,17.2
physics,0,stall,8,4.491547881956292e-09,17.4
physics,0,stall,9,4.410381992374563e-09,17.5
physics,0,stall,10,4.341136290174419e-09,16.9
physics,0,stall,11,4.278657789225347e-09,16.5
physics,0,stall,12,4.219383167246435e-09,16.9
physics,0,stall,13,4.162730327978013e-09,17.2
physics,0,stall,14,4.1088098619537735e-09,17.3
physics,0,stall,15,4.0575450480339335e-09,16.9
physics,0,stall,16,4.008211277973658e-09,17.4
physics,0,stall,17,3.960856950106826e-09,18.3
physics,0,stall,18,3.915638516228134e-09,18.9
physics,0,stall,19,3.8721142760993e-09,19.0
physics,0,stall,20,3.830396258295275e-09,19.1
physics,0,stall,21,3.790256502640843e-09,19.1
physics,0,stall,22,3.751308712664287e-09,18.6
physics,0,stall,23,3.714071369865566e-09,18.9
physics,0,stall,24,3.6778008648054586e-09,18.8
physics,0,stall,25,3.643064100933989e-09,19.4
physics,0,confirm,26,3.6429287510189918e-09,0.4
physics,0,confirm,27,3.6429287510189918e-09,0.1
