mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.074923455727682e-08,14.2
physics,0,stall,1,8.535464075033258e-09,16.9
physics,0,stall,2,7.979155087632136e-09,16.7
physics,0,stall,3,7.618039551290575e-09,16.4
physics,0,stall,4,7.347942471509792e-09,16.2
physics,0,stall,5,7.1367023318501485e-09,15.8
physics,0,stall,6,6.957820307470175e-09,16.0
physics,0,stall,7,6.8099369790825876e-09,15.6
physics,0,stall,8,6.680715273884884e-09,15.6
physics,0,stall,9,6.569570605268364e-09,15.4
physics,0,stall,10,6.469948890855254e-09,15.3
physics,0,stall,11,6.381800492803045e-09,15.5
physics,0,stall,12,6.303791965932838e-09,15.8
physics,0,stall,13,6.230088065101168e-09,15.4
physics,0,stall,14,6.164393985784684e-09,14.7
physics,0,stall,15,6.105602415752185e-09,14.9
physics,0,stall,16,6.04941535970071e-09,14.9
physics,0,confirm,17,6.04941535970071e-09,0.1
physics,0,confirm,18,6.04941535970071e-09,0.1
