mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.492718083782371e-08,15.1
physics,0,stall,1,7.752037606881586e-09,17.8
physics,0,stall,2,7.390661720425081e-09,17.5
physics,0,stall,3,7.157432417402519e-09,17.5
physics,0,stall,4,6.975879594893148e-09,17.5
physics,0,stall,5,6.823861390841682e-09,17.5
physics,0,stall,6,6.691717956679513e-09,17.1
physics,0,stall,7,6.574179906069219e-09,17.4
physics,0,stall,8,6.46797044372374e-09,17.4
physics,0,stall,9,6.370875446102944e-09,17.3
physics,0,stall,10,6.281310605303521e-09,17.5
physics,0,stall,11,6.198093964878386e-09,17.6
physics,0,stall,12,6.120315088201167e-09,18.0
physics,0,stall,13,6.047254970301264e-09,17.6
physics,0,stall,14,5.978334113571254e-09,17.4
physics,0,stall,15,5.913077660183439e-09,16.9
physics,0,stall,16,5.851090939062147e-09,17.4
physics,0,stall,17,5.792042007039917e-09,17.5
physics,0,stall,18,5.735648710901916e-09,17.5
physics,0,stall,19,5.681669047848539e-09,17.5
physics,0,confirm,20,5.662289492206738e-09,15.8
physics,0,confirm,21,5.639776504993548e-09,15.7
