mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0542835694565304e-08,14.2
physics,0,stall,1,7.960855826313924e-09,17.3
physics,0,stall,2,7.321246812577023e-09,17.3
physics,0,stall,3,6.879601891958829e-09,17.1
physics,0,stall,4,6.539291253609232e-09,17.3
physics,0,stall,5,6.26238397213112e-09,17.2
physics,0,stall,6,6.028948592381543e-09,17.9
physics,0,stall,7,5.827081717049503e-09,17.7
physics,0,stall,8,5.649110878299475e-09,17.9
physics,0,stall,9,5.489818370134919e-09,18.1
physics,0,stall,10,5.3455073627404216e-09,18.1
physics,0,stall,11,5.213470630548257e-09,18.3
physics,0,stall,12,5.0916707838171596e-09,18.1
physics,0,stall,13,4.978538666144044e-09,18.1
physics,0,stall,14,4.872841768802411e-09,18.1
physics,0,stall,15,4.773595357110122e-09,18.2
physics,0,stall,16,4.680001063768361e-09,18.2
physics,0,stall,17,4.59140317854404e-09,18.1
physics,0,stall,18,4.507257120141047e-09,17.9
physics,0,stall,19,4.4271060039448926e-09,17.2
physics,0,stall,20,4.350563175438849e-09,17.3
physics,0,stall,21,4.2772987355754956e-09,17.4
physics,0,stall,22,4.207029250012399e-09,17.2
physics,0,stall,23,4.139509537994793e-09,17.2
physics,0,stall,24,4.074526298922867e-09,17.0
physics,0,stall,25,4.0118928605652045e-09,17.3
physics,0,stall,26,3.951445068984499e-09,17.0
physics,0,stall,27,3.893037789471883e-09,17.1
physics,0,stall,28,3.8365421685269386e-09,17.1
physics,0,stall,29,3.7818432198559396e-09,17.1
physics,0,stall,30,3.728837952887528e-09,17.1
physics,0,stall,31,3.6774336567240533e-09,17.1
physics,0,stall,32,3.6275465956954357e-09,17.1
physics,0,stall,33,3.5791007577450062e-09,17.0
physics,0,stall,34,3.5320269327320217e-09,17.0
physics,0,stall,35,3.486261779555472e-09,17.1
physics,0,stall,36,3.4417471698867545e-09,17.2
physics,0,stall,37,3.3984294803093965e-09,17.1
physics,0,stall,38,3.356259124326698e-09,17.1
physics,0,stall,39,3.3151900074130814e-09,17.1
physics,0,stall,40,3.275179194859253e-09,17.2
physics,0,stall,41,3.236186487326282e-09,17.1
physics,0,stall,42,3.198174187672953e-09,17.2
physics,0,stall,43,3.161106767136927e-09,17.1
physics,0,stall,44,3.1249507044780802e-09,17.2
physics,0,stall,45,3.0896742211711016e-09,17.3
physics,0,stall,46,3.055247173152373e-09,17.4
physics,0,stall,47,3.0216408390289937e-09,17.4
physics,0,stall,48,2.9888278497340896e-09,17.1
physics,0,stall,49,2.9567820177813722e-09,17.2
physics,0,stall,50,2.9254782938539053e-09,17.2
physics,0,stall,51,2.8948926280734426e-09,17.1
physics,0,stall,52,2.865001945406567e-09,17.2
physics,0,stall,53,2.835784032082615e-09,17.5
physics,0,stall,54,2.8072175238599584e-09,17.3
physics,0,stall,55,2.77928181233234e-09,17.3
physics,0,stall,56,2.7519570417145305e-09,18.3
physics,0,stall,57,2.7252240309618533e-09,18.1
physics,0,confirm,58,2.7252240309618533e-09,0.1
physics,0,confirm,59,2.7252240309618533e-09,0.1
