mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1031101133857472e-08,14.7
physics,0,stall,1,1.0401774475540625e-08,17.5
physics,0,stall,2,1.0054153315378756e-08,17.5
physics,0,stall,3,9.782800771058277e-09,17.5
physics,0,stall,4,9.555488046968358e-09,17.4
physics,0,stall,5,9.359317630795196e-09,17.4
physics,0,stall,6,9.18642107741584e-09,18.1
physics,0,stall,7,9.03128704898654e-09,18.5
physics,0,stall,8,8.890727401166486e-09,18.3
physics,0,stall,9,8.762398538974794e-09,18.0
physics,0,stall,10,8.64373883365881e-09,17.8
physics,0,stall,11,8.53384239272024e-09,17.4
physics,0,stall,12,8.431540976348512e-09,17.7
physics,0,stall,13,8.335616690439894e-09,18.3
physics,0,stall,14,8.245472482262123e-09,18.3
physics,0,stall,15,8.160622144956315e-09,17.7
physics,0,stall,16,8.080023666761111e-09,18.4
physics,0,stall,17,8.003666219854164e-09,18.3
physics,0,confirm,18,8.00351963697971e-09,0.6
physics,0,confirm,19,8.00351963697971e-09,0.1
