mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.453041592519e-09,14.1
physics,0,stall,1,6.593969340078979e-09,14.6
physics,0,stall,2,6.226171580526945e-09,15.2
physics,0,stall,3,5.964064001453344e-09,15.7
physics,0,stall,4,5.7559149250163e-09,16.0
physics,0,stall,5,5.580394165726462e-09,16.4
physics,0,stall,6,5.429284505998991e-09,16.5
physics,0,stall,7,5.294672191931924e-09,16.7
physics,0,stall,8,5.1728155002434485e-09,16.6
physics,0,stall,9,5.061226818822826e-09,16.6
physics,0,stall,10,4.958988279711513e-09,17.7
physics,0,stall,11,4.8652001460313505e-09,17.1
physics,0,stall,12,4.777390761567338e-09,16.8
physics,0,stall,13,4.694290934138353e-09,16.9
physics,0,stall,14,4.6175598337274944e-09,17.1
physics,0,stall,15,4.549991713171299e-09,17.0
physics,0,stall,16,4.485587895595292e-09,17.0
physics,0,stall,17,4.4240655635806e-09,17.0
physics,0,stall,18,4.364925335645877e-09,17.0
physics,0,stall,19,4.308116216643749e-09,16.8
physics,0,stall,20,4.253499707857638e-09,16.7
physics,0,stall,21,4.200722936975172e-09,16.8
physics,0,stall,22,4.149767364170495e-09,16.8
physics,0,stall,23,4.100621546467935e-09,16.8
physics,0,stall,24,4.052727443304767e-09,16.9
physics,0,stall,25,4.0063735922117186e-09,16.7
physics,0,stall,26,3.961413017377541e-09,16.8
physics,0,stall,27,3.9219490156169795e-09,16.6
physics,0,stall,28,3.886764269918679e-09,16.5
physics,0,stall,29,3.852418883098505e-09,16.6
physics,0,confirm,30,3.852418883098505e-09,0.1
physics,0,confirm,31,3.852418883098505e-09,0.1
