mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.722111891209923e-09,15.7
physics,0,stall,1,6.732734698761166e-09,17.5
physics,0,stall,2,6.302886572370785e-09,17.0
physics,0,stall,3,5.995061706900373e-09,17.4
physics,0,stall,4,5.756170154888374e-09,18.6
physics,0,stall,5,5.5555611570955406e-09,18.9
physics,0,stall,6,5.3818470746519574e-09,18.6
physics,0,stall,7,5.228161146556506e-09,18.0
physics,0,stall,8,5.090021530920956e-09,18.6
physics,0,stall,9,4.9643363748082644e-09,18.6
physics,0,stall,10,4.848881851240628e-09,18.6
physics,0,stall,11,4.742004309321073e-09,17.8
physics,0,stall,12,4.642439482696462e-09,17.7
physics,0,stall,13,4.5533044123532606e-09,17.8
physics,0,stall,14,4.473714212440964e-09,18.4
physics,0,stall,15,4.399094797168234e-09,18.5
physics,0,stall,16,4.339865029829704e-09,18.3
physics,0,stall,17,4.283049293499178e-09,18.3
physics,0,stall,18,4.228456688020752e-09,18.1
physics,0,stall,19,4.175918592835548e-09,18.2
physics,0,stall,20,4.125285232011848e-09,18.3
physics,0,stall,21,4.076422826165983e-09,18.1
physics,0,stall,22,4.029211374277757e-09,18.2
physics,0,stall,23,3.983542739775378e-09,18.2
physics,0,stall,24,3.939319165731525e-09,18.1
physics,0,stall,25,3.896451932165805e-09,18.1
physics,0,stall,26,3.854860330898535e-09,18.4
physics,0,stall,27,3.814470684608954e-09,18.1
physics,0,stall,28,3.7752156208566006e-09,18.1
physics,0,stall,29,3.7370333283250106e-09,18.2
physics,0,stall,30,3.699867033884586e-09,18.3
physics,0,stall,31,3.6636644196339047e-09,17.4
physics,0,stall,32,3.6283772430314663e-09,16.5
physics,0,confirm,33,3.6283772430314663e-09,0.1
physics,0,confirm,34,3.6283772430314663e-09,0.1
