mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2356450126482304e-08,14.4
physics,0,stall,1,1.1615451927704172e-08,17.2
physics,0,stall,2,1.121963908166073e-08,17.0
physics,0,stall,3,1.0928338114175855e-08,17.0
physics,0,stall,4,1.0701486678870623e-08,16.6
physics,0,stall,5,1.0510849335354216e-08,16.6
physics,0,stall,6,1.0349053996773666e-08,16.8
physics,0,stall,7,1.0206509067479765e-08,17.3
physics,0,stall,8,1.0081391205258129e-08,17.2
physics,0,stall,9,9.966525693866014e-09,17.2
physics,0,stall,10,9.863281414074547e-09,17.1
physics,0,stall,11,9.768546991337478e-09,17.0
physics,0,stall,12,9.680983113259155e-09,16.9
physics,0,confirm,13,9.622729361457598e-09,15.8
physics,0,confirm,14,9.561658790542103e-09,16.3
