mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.653638848235394e-09,14.8
physics,0,stall,1,8.475021229300509e-09,17.2
physics,0,stall,2,7.977080166744595e-09,17.1
physics,0,stall,3,7.611449258784309e-09,17.2
physics,0,stall,4,7.31724519050633e-09,17.2
physics,0,stall,5,7.0673475441164476e-09,17.2
physics,0,stall,6,6.850996153609117e-09,17.3
physics,0,stall,7,6.658597422785935e-09,17.3
physics,0,stall,8,6.486456158784918e-09,17.2
physics,0,stall,9,6.329531979279981e-09,16.9
physics,0,stall,10,6.186295667692158e-09,17.2
physics,0,stall,11,6.053607955344943e-09,17.3
physics,0,stall,12,5.9308283161414504e-09,17.2
physics,0,stall,13,5.815803990340534e-09,17.3
physics,0,stall,14,5.7083097010520505e-09,17.2
physics,0,stall,15,5.606772435403802e-09,17.2
physics,0,stall,16,5.51117155978478e-09,17.2
physics,0,stall,17,5.4203049918331436e-09,17.3
physics,0,stall,18,5.3342528425665525e-09,17.2
physics,0,stall,19,5.252066318005401e-09,17.2
physics,0,stall,20,5.173871770718409e-09,17.3
physics,0,stall,21,5.098902702586042e-09,17.3
physics,0,stall,22,5.027302107762503e-09,17.2
physics,0,stall,23,4.958440432321775e-09,17.2
physics,0,stall,24,4.892461053996984e-09,17.4
physics,0,stall,25,4.828840874356539e-09,17.2
physics,0,stall,26,4.76771489532269e-09,17.2
physics,0,stall,27,4.708644981582819e-09,17.4
physics,0,stall,28,4.651753381480117e-09,17.3
physics,0,stall,29,4.596671093125427e-09,17.1
physics,0,stall,30,4.5435058627376646e-09,17.3
physics,0,stall,31,4.49194570102086e-09,18.2
physics,0,stall,32,4.442083688903121e-09,18.3
physics,0,stall,33,4.3936552666987695e-09,18.3
physics,0,stall,34,4.346739614686682e-09,18.3
physics,0,stall,35,4.301111842058038e-09,18.2
physics,0,stall,36,4.256838490732353e-09,18.3
physics,0,stall,37,4.213727951630669e-09,17.9
physics,0,stall,38,4.171835605256098e-09,17.3
physics,0,stall,39,4.130997817503394e-09,17.3
physics,0,stall,40,4.091260318253648e-09,17.1
physics,0,confirm,41,4.091165810141609e-09,0.3
physics,0,confirm,42,4.091165810141609e-09,0.1
