mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.843664877470977e-09,17.6
physics,0,stall,1,6.858979518377176e-09,20.3
physics,0,stall,2,6.488147582169175e-09,19.0
physics,0,stall,3,6.221976977756076e-09,19.3
physics,0,stall,4,6.0062716243861454e-09,20.1
physics,0,stall,5,5.822301747015319e-09,20.2
physics,0,stall,6,5.6609101435793626e-09,20.3
physics,0,stall,7,5.5167189313333415e-09,20.4
physics,0,stall,8,5.386214439256564e-09,19.5
physics,0,stall,9,5.266935704181925e-09,20.5
physics,0,stall,10,5.157072268313562e-09,19.7
physics,0,stall,11,5.055242085801116e-09,20.2
physics,0,stall,12,4.960359645003618e-09,19.9
physics,0,stall,13,4.871552580818948e-09,19.1
physics,0,stall,14,4.7881068320708285e-09,20.5
physics,0,stall,15,4.709428838237412e-09,20.3
physics,0,stall,16,4.635018951648756e-09,20.3
physics,0,stall,17,4.5644519364326635e-09,20.1
physics,0,stall,18,4.497362591409422e-09,19.1
physics,0,stall,19,4.433434690205739e-09,20.1
physics,0,stall,20,4.372392546662082e-09,20.3
physics,0,stall,21,4.313994274425945e-09,19.8
physics,0,stall,22,4.258026520107481e-09,19.3
physics,0,stall,23,4.204300120055802e-09,19.3
physics,0,stall,24,4.152646647880908e-09,20.2
physics,0,stall,25,4.10291549041875e-09,19.8
physics,0,stall,26,4.054971496032053e-09,20.3
physics,0,stall,27,4.008692935849756e-09,20.4
physics,0,stall,28,3.96396985167059e-09,20.7
physics,0,stall,29,3.920702593270514e-09,20.4
physics,0,stall,30,3.878800628317627e-09,19.7
physics,0,stall,31,3.8381814680046805e-09,19.1
physics,0,stall,32,3.798769791548023e-09,17.5
physics,0,stall,33,3.760496641251869e-09,19.6
physics,0,stall,34,3.723298767087447e-09,19.2
physics,0,stall,35,3.6871180133431493e-09,18.6
physics,0,confirm,36,3.6869917739162404e-09,0.4
physics,0,confirm,37,3.6869917739162404e-09,0.1
