mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.6646216282569025e-08,15.3
physics,0,stall,1,1.0357921045108909e-08,17.1
physics,0,stall,2,9.874857187141548e-09,16.4
physics,0,stall,3,9.581437437870423e-09,15.8
physics,0,stall,4,9.360314592080545e-09,15.7
physics,0,stall,5,9.188255519972363e-09,15.6
physics,0,stall,6,9.046002581137549e-09,16.9
physics,0,stall,7,8.92489413113178e-09,15.4
physics,0,stall,8,8.819304060266585e-09,15.7
physics,0,stall,9,8.723942459422583e-09,15.7
physics,0,stall,10,8.635191293482357e-09,15.8
physics,0,stall,11,8.551647195088603e-09,15.7
physics,0,stall,12,8.47346016098598e-09,15.7
physics,0,confirm,13,8.375933807578012e-09,16.1
physics,0,confirm,14,8.300360074112336e-09,15.9
physics,0,confirm,15,8.21614117470205e-09,16.1
physics,0,confirm,16,8.154562422771778e-09,16.1
physics,0,confirm,17,8.084453909491125e-09,16.3
physics,0,stall,18,8.006816093026943e-09,16.2
physics,0,stall,19,7.954099524138052e-09,15.9
physics,0,confirm,20,7.90362816298403e-09,16.3
physics,0,confirm,21,7.849720072031802e-09,16.0
