mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4764309041773369e-08,15.2
physics,0,stall,1,1.0990258566814094e-08,17.7
physics,0,stall,2,1.0360811077067205e-08,17.7
physics,0,stall,3,9.921061808877e-09,17.5
physics,0,stall,4,9.571978496007687e-09,18.2
physics,0,stall,5,9.27899288660262e-09,18.5
physics,0,stall,6,9.025286019773079e-09,18.7
physics,0,stall,7,8.80109086984988e-09,18.6
physics,0,stall,8,8.600088693557718e-09,18.7
physics,0,stall,9,8.417889264373777e-09,18.5
physics,0,stall,10,8.251286796351364e-09,18.0
physics,0,stall,11,8.097853826002552e-09,18.5
physics,0,stall,12,7.955700621819565e-09,18.5
physics,0,stall,13,7.823323383989448e-09,18.6
physics,0,stall,14,7.69950373109461e-09,18.5
physics,0,stall,15,7.583239524470917e-09,18.2
physics,0,stall,16,7.473695808438068e-09,18.2
physics,0,stall,17,7.370169095853175e-09,18.3
physics,0,stall,18,7.2720608408361955e-09,18.1
physics,0,stall,19,7.178857341865265e-09,18.4
physics,0,stall,20,7.090114301534419e-09,19.1
physics,0,stall,21,7.005444766445519e-09,19.0
physics,0,stall,22,6.924509616463089e-09,19.1
physics,0,stall,23,6.84700995103978e-09,19.0
physics,0,stall,24,6.772680958612626e-09,19.0
physics,0,stall,25,6.701286907113672e-09,19.5
physics,0,stall,26,6.632617041513918e-09,19.5
physics,0,stall,27,6.56648217216269e-09,18.7
physics,0,stall,28,6.50271184197482e-09,18.6
physics,0,stall,29,6.441151934079381e-09,18.6
physics,0,confirm,30,6.40941013262066e-09,16.5
physics,0,confirm,31,6.383806564879859e-09,16.7
