mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.61924380103605e-09,15.4
physics,0,stall,1,8.900635946164799e-09,16.2
physics,0,stall,2,8.624385796863365e-09,15.7
physics,0,stall,3,8.425651090444597e-09,15.3
physics,0,stall,4,8.272426240146379e-09,15.1
physics,0,stall,5,8.144254714247263e-09,15.0
physics,0,stall,6,8.035057838999906e-09,14.9
physics,0,stall,7,7.94107400534031e-09,14.7
physics,0,stall,8,7.859667311953662e-09,14.6
physics,0,stall,9,7.782768053808193e-09,14.7
physics,0,stall,10,7.709828105442343e-09,14.7
physics,0,confirm,11,7.651123625954542e-09,15.0
physics,0,confirm,12,7.601651202435348e-09,15.4
