mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.041442976526699e-09,24.2
physics,0,stall,1,4.485443767657914e-09,24.3
physics,0,stall,2,4.143705670976936e-09,22.4
physics,0,stall,3,3.88626912656624e-09,21.3
physics,0,stall,4,3.6785106070027383e-09,20.8
physics,0,stall,5,3.5046108833758653e-09,21.2
physics,0,stall,6,3.3555512929622022e-09,23.5
physics,0,stall,7,3.2255299098897024e-09,23.7
physics,0,stall,8,3.1105436305284015e-09,22.6
physics,0,stall,9,3.00770497561635e-09,24.1
physics,0,stall,10,2.9148645503320318e-09,24.9
physics,0,stall,11,2.8303829839637407e-09,24.7
physics,0,stall,12,2.7529845358853134e-09,24.8
physics,0,stall,13,2.6816592715278595e-09,24.6
physics,0,stall,14,2.6155955056750494e-09,24.9
physics,0,stall,15,2.554132089495857e-09,24.7
physics,0,stall,16,2.4967239219470472e-09,25.3
physics,0,stall,17,2.442916655449596e-09,26.1
physics,0,stall,18,2.3923277844474315e-09,23.9
physics,0,stall,19,2.3446323660167143e-09,24.1
physics,0,stall,20,2.299552048129323e-09,25.5
physics,0,stall,21,2.256846584333968e-09,23.6
physics,0,stall,22,2.2163071611078305e-09,25.5
physics,0,stall,23,2.1777511305303586e-09,25.9
physics,0,stall,24,2.141017784950705e-09,26.1
physics,0,stall,25,2.1059649606105596e-09,26.0
physics,0,stall,26,2.0724662658482793e-09,25.1
physics,0,stall,27,2.0404088167223846e-09,23.9
physics,0,stall,28,2.009691361556977e-09,25.4
physics,0,stall,29,1.980222725731266e-09,24.4
physics,0,stall,30,1.951920507690398e-09,25.8
physics,0,stall,31,1.924709982078912e-09,25.0
physics,0,stall,32,1.898523171067636e-09,23.7
physics,0,stall,33,1.873298052041937e-09,24.3
physics,0,stall,34,1.8489778820413197e-09,22.9
physics,0,stall,35,1.825510612837996e-09,25.4
physics,0,stall,36,1.802848390303333e-09,24.5
physics,0,stall,37,1.780947113838192e-09,25.7
physics,0,stall,38,1.7597660591242128e-09,22.6
physics,0,stall,39,1.7392675400194602e-09,22.3
physics,0,stall,40,1.7194166201562131e-09,21.4
physics,0,stall,41,1.700180848786423e-09,22.8
physics,0,stall,42,1.6815300374949818e-09,23.7
physics,0,stall,43,1.6634360504102193e-09,23.4
physics,0,stall,44,1.6458726294311133e-09,22.7
physics,0,stall,45,1.628815225037781e-09,23.0
physics,0,stall,46,1.6122408584320942e-09,23.0
physics,0,stall,47,1.5961279832351216e-09,23.8
physics,0,stall,48,1.5804563763190512e-09,23.2
physics,0,stall,49,1.5652070234268591e-09,23.0
physics,0,confirm,50,1.5652070234268591e-09,0.1
physics,0,confirm,51,1.5652070234268591e-09,0.1
