mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.68496861675344e-09,16.2
physics,0,stall,1,6.605169804322169e-09,17.6
physics,0,stall,2,6.155847734660052e-09,17.3
physics,0,stall,3,5.8707817400328525e-09,16.6
physics,0,stall,4,5.651288794471633e-09,17.7
physics,0,stall,5,5.478510894948594e-09,17.6
physics,0,stall,6,5.3345206889033635e-09,17.5
physics,0,stall,7,5.209430334528495e-09,17.4
physics,0,stall,8,5.104763166399908e-09,17.2
physics,0,stall,9,5.009733029918926e-09,17.4
physics,0,stall,10,4.921763564100423e-09,17.9
physics,0,stall,11,4.840323686469413e-09,18.0
physics,0,stall,12,4.7633882428552844e-09,16.1
physics,0,stall,13,4.690917484526402e-09,18.2
physics,0,stall,14,4.621698763519845e-09,18.7
physics,0,stall,15,4.556285775000269e-09,18.0
physics,0,stall,16,4.493612483807268e-09,16.7
physics,0,stall,17,4.4340242536677474e-09,16.8
physics,0,stall,18,4.377019855585458e-09,16.9
physics,0,stall,19,4.322811877183291e-09,16.9
physics,0,stall,20,4.270201454934604e-09,17.1
physics,0,stall,21,4.220037849587107e-09,17.1
physics,0,stall,22,4.171808836460215e-09,17.1
physics,0,stall,23,4.1253348444643665e-09,17.5
physics,0,stall,24,4.080733354030008e-09,18.2
physics,0,stall,25,4.037743725122457e-09,17.1
physics,0,stall,26,3.995925852431152e-09,18.1
physics,0,stall,27,3.955648378486275e-09,18.7
physics,0,stall,28,3.916913013980651e-09,19.1
physics,0,stall,29,3.879356480924819e-09,18.9
physics,0,confirm,30,3.879356480924819e-09,0.1
physics,0,confirm,31,3.879356480924819e-09,0.1
