mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.492994495170038e-08,17.1
physics,0,stall,1,1.3566650184421717e-08,19.6
physics,0,stall,2,1.2847721688033923e-08,18.2
physics,0,stall,3,1.23571593485259e-08,17.2
physics,0,stall,4,1.198895170103698e-08,17.8
physics,0,stall,5,1.1701243946809621e-08,17.4
physics,0,stall,6,1.1466768653818923e-08,17.2
physics,0,stall,7,1.1269881165423292e-08,16.9
physics,0,stall,8,1.1102008023162223e-08,16.8
physics,0,stall,9,1.0958674624576945e-08,16.7
physics,0,stall,10,1.0830399865026501e-08,16.4
physics,0,stall,11,1.0714071269515296e-08,15.8
physics,0,stall,12,1.0611979363702414e-08,15.8
physics,0,stall,13,1.0519816143129828e-08,16.6
physics,0,confirm,14,1.0373778910784496e-08,16.3
physics,0,confirm,15,1.0243304725290209e-08,16.5
physics,0,confirm,16,1.0165081258886864e-08,16.6
physics,0,confirm,17,1.0086893567882212e-08,16.7
physics,0,stall,18,1.0013569855034177e-08,16.5
physics,0,stall,19,9.950284647178946e-09,15.8
physics,0,confirm,20,9.879119158947129e-09,16.9
physics,0,confirm,21,9.827253648437356e-09,17.0
physics,0,stall,22,9.784811174543241e-09,16.9
physics,0,stall,23,9.725614813725635e-09,16.4
physics,0,confirm,24,9.660635627074784e-09,15.8
physics,0,confirm,25,9.619719545050426e-09,15.7
physics,0,stall,26,9.553919453389525e-09,16.7
physics,0,stall,27,9.513593952434224e-09,17.0
physics,0,confirm,28,9.467539167975975e-09,17.1
physics,0,confirm,29,9.418456761447701e-09,16.5
physics,0,stall,30,9.3870726711525e-09,16.9
physics,0,stall,31,9.345660742537494e-09,15.6
physics,0,confirm,32,9.30762245924108e-09,15.8
physics,0,confirm,33,9.276063084575361e-09,17.7
physics,0,stall,34,9.237722854763432e-09,16.4
physics,0,stall,35,9.205265720007609e-09,16.8
physics,0,confirm,36,9.172189684248225e-09,16.8
physics,0,confirm,37,9.131717902601288e-09,16.8
physics,0,stall,38,9.102346517094072e-09,16.9
physics,0,stall,39,9.070029856461869e-09,16.8
physics,0,confirm,40,9.040951244659032e-09,17.0
physics,0,confirm,41,9.002946613316105e-09,16.7
physics,0,stall,42,8.970803077362882e-09,16.7
physics,0,stall,43,8.943856637556137e-09,16.8
physics,0,confirm,44,8.895497221726958e-09,16.8
physics,0,confirm,45,8.865874327264084e-09,16.1
physics,0,stall,46,8.819648353541347e-09,16.8
physics,0,stall,47,8.782798446386863e-09,15.6
physics,0,confirm,48,8.738924554471637e-09,15.7
physics,0,confirm,49,8.70950369951862e-09,15.8
physics,0,stall,50,8.670908091048062e-09,15.6
physics,0,stall,51,8.64521442632483e-09,15.7
physics,0,confirm,52,8.620830632197599e-09,15.9
physics,0,confirm,53,8.563084191078638e-09,15.7
physics,0,stall,54,8.535253339383136e-09,15.6
physics,0,stall,55,8.506335651219101e-09,15.6
physics,0,confirm,56,8.478677811642192e-09,15.4
physics,0,confirm,57,8.457737321536447e-09,15.9
physics,0,stall,58,8.436725331347836e-09,15.6
physics,0,stall,59,8.409693709862804e-09,15.8
physics,0,confirm,60,8.384367623148776e-09,15.9
physics,0,confirm,61,8.35874950355594e-09,15.7
physics,0,stall,62,8.34318195831103e-09,16.1
physics,0,stall,63,8.318967565649657e-09,15.6
physics,0,confirm,64,8.2973710966672e-09,15.5
physics,0,confirm,65,8.2789346855379e-09,15.5
